State,DL_bitrate
D,5047.214
D,8837.830
D,9375.911
D,5381.895
D,4233.209
D,9372.478
D,10279.179
D,10436.041
D,9871.233
D,9472.057
D,9869.087
D,8674.035
D,8427.291
D,8341.190
D,8467.024
D,7620.097
D,24589.844
D,22041.267
D,25195.147
D,23848.679
D,24912.051
D,21587.042
D,20015.376
D,18400.401
D,19864.865
D,18779.082
D,24207.855
D,28314.582
D,28158.829
D,24705.126
D,25390.143
D,24533.552
D,21980.588
D,19118.330
D,13385.268
D,9534.442
D,7351.496
D,6565.895
D,6771.446
D,2389.080
D,2265.545
D,1887.824
D,1464.064
D,913.033
D,523.971
D,2355.905
D,2636.468
D,3483.651
D,3297.729
D,5446.800
D,4872.794
D,5186.276
D,5310.320
D,3712.340
D,6083.669
D,6516.490
D,6621.213
D,5608.594
D,6230.002
D,8556.856
