State,DL_bitrate
D,4344.687
D,11999.937
D,24811.319
D,30781.025
D,25092.314
D,23949.868
D,31171.599
D,23461.398
D,24316.597
D,23638.809
D,24961.375
D,24426.797
D,23793.444
D,33235.524
D,32133.841
D,31966.413
D,33064.029
D,32091.781
D,30704.051
D,31785.177
D,32632.645
D,30868.974
D,24430.674
D,25057.332
D,24523.685
D,30790.505
D,30971.529
D,23455.328
D,23736.084
D,6090.170
D,6396.969
D,19653.682
D,23412.920
D,23675.796
D,24529.390
D,22108.469
D,25033.477
D,24792.016
D,24369.066
D,25545.235
D,25126.022
D,24124.456
D,25677.219
D,24534.609
D,25825.443
D,25092.218
D,23422.484
D,25116.898
D,25905.754
D,25712.289
D,25742.731
D,98836.705
D,93541.643
D,97616.605
D,91697.005
D,98193.342
D,108210.674
D,110938.369
D,108088.843
D,102762.237
