State,DL_bitrate
D,2821.685
D,7192.094
D,1728.526
D,9245.566
D,10123.901
D,10039.164
D,9503.585
D,14355.491
D,15440.258
D,15303.867
D,16184.777
D,14789.968
D,13975.825
D,14782.396
D,12747.594
D,15008.041
D,14049.211
D,15014.706
D,10411.213
D,15577.336
D,16459.449
D,15817.043
D,15452.836
D,13573.631
D,15265.554
D,15757.301
D,15405.046
D,14764.001
D,14382.384
D,13681.904
D,16807.228
D,15824.030
D,16005.649
D,16314.252
D,16468.027
D,14939.966
D,16284.106
D,14695.296
D,15240.152
D,14943.509
D,16533.156
D,16180.301
D,15911.165
D,15829.025
D,16237.692
D,14421.839
D,14793.942
D,15905.344
D,14708.258
D,16091.207
D,14804.763
D,14737.904
D,13957.833
D,13451.863
D,8751.482
D,8445.486
D,8927.451
D,8381.903
D,9564.889
D,9799.285
