State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,17226.844
D,31665.019
D,32333.016
D,19432.737
D,32283.568
D,17242.570
D,33429.989
D,18188.324
D,19393.773
D,32745.380
D,33025.833
D,16835.721
D,19191.212
D,20562.958
D,19382.686
D,18317.338
D,18005.231
D,17715.163
D,17913.826
D,19057.579
D,17680.694
D,17784.208
D,18084.234
D,18538.645
D,18611.010
D,17888.059
D,17622.823
D,19182.183
D,19087.316
D,18275.447
D,19146.091
D,19072.962
D,18727.655
D,17687.343
D,18303.764
D,17768.075
D,31446.679
D,30059.905
D,17898.376
D,17420.363
D,19612.057
D,17543.627
D,7309.163
D,7157.718
D,615.906
D,12470.337
D,16930.205
D,11848.078
D,11852.441
D,11894.078
D,17730.459
D,17896.613
D,18457.375
D,18725.179
D,17738.061
D,17941.791
