State,DL_bitrate
D,3654.028
D,6763.907
D,5639.754
D,5090.931
D,4119.470
D,2139.942
D,5288.411
D,4462.630
D,2980.305
D,5827.469
D,4082.400
D,1991.668
D,8923.751
D,8432.759
D,6533.020
D,5687.481
D,4537.238
D,2136.679
D,7163.498
D,6353.768
D,7665.120
D,4850.972
D,1345.088
D,1158.711
D,2569.937
D,2690.862
D,9546.609
D,9413.088
D,7746.118
D,2341.870
D,9422.317
D,3630.435
D,6636.202
D,6469.823
D,4664.699
D,2673.864
D,5596.089
D,4537.364
D,2706.427
D,3345.224
D,637.245
D,1032.614
D,4821.194
D,5435.005
D,4225.301
D,4194.266
D,3109.946
D,2244.387
D,5631.831
D,3527.751
D,4650.758
D,7502.084
D,4156.156
D,2360.856
D,8224.104
D,9803.738
D,10444.496
D,9456.896
D,9358.095
D,2072.209
