State,DL_bitrate
D,2096.923
D,8889.357
D,8598.528
D,8459.208
D,8112.135
D,1969.394
D,10783.770
D,14792.329
D,10691.421
D,8674.371
D,8550.181
D,1987.736
D,11463.620
D,12608.634
D,12635.428
D,11577.690
D,8608.325
D,2225.178
D,8809.147
D,10686.932
D,12091.097
D,9526.593
D,8821.418
D,1950.090
D,9524.840
D,11917.448
D,12159.939
D,12548.529
D,9185.282
D,2047.689
D,12348.324
D,11337.159
D,9552.812
D,9329.903
D,8968.883
D,2175.773
D,15766.921
D,13990.994
D,14545.729
D,10498.038
D,6960.739
D,1906.420
D,14106.504
D,9005.172
D,30692.983
D,19004.033
D,8452.986
D,2303.711
D,27431.624
D,25638.063
D,22921.119
D,18893.404
D,7900.469
D,2215.176
D,21152.057
D,20954.781
D,19313.999
D,18650.296
D,8008.621
D,2075.674
