State,DL_bitrate
D,5799.736
D,12459.355
D,12908.177
D,10539.095
D,10030.909
D,2811.858
D,6006.206
D,13245.280
D,9248.772
D,7601.212
D,5959.913
D,2533.714
D,8034.082
D,7835.287
D,8437.287
D,7317.103
D,5683.888
D,2755.846
D,7557.814
D,8448.560
D,2368.806
D,4908.751
D,3755.410
D,2821.251
D,9714.286
D,12476.807
D,12305.103
D,11207.636
D,10379.640
D,2760.561
D,15670.358
D,19105.296
D,17400.484
D,14211.688
D,11626.200
D,3126.527
D,16688.398
D,15456.172
D,17856.846
D,22324.421
D,12803.075
D,3065.966
D,21837.908
D,20202.474
D,17249.900
D,10908.055
D,11366.471
D,3167.153
D,13404.176
D,8636.025
D,9784.311
D,9171.725
D,5681.986
D,2704.987
D,10250.471
D,10445.997
D,14271.527
D,11394.850
D,11507.552
D,2933.254
