State,DL_bitrate
D,3190.698
D,19158.806
D,33815.356
D,23693.814
D,12260.957
D,2924.592
D,59832.492
D,68559.678
D,51509.200
D,44568.231
D,10091.012
D,3128.110
D,58175.430
D,49597.993
D,52067.629
D,47244.516
D,11835.760
D,2545.090
D,73528.037
D,70783.258
D,48004.040
D,41795.824
D,10501.836
D,2928.822
D,76503.540
D,69652.002
D,46603.618
D,46870.448
D,10051.017
D,3144.888
D,74732.909
D,79393.134
D,56329.272
D,42965.071
D,11637.517
D,2739.240
D,74764.651
D,72337.317
D,53740.636
D,46644.403
D,12660.307
D,2746.342
D,77613.534
D,76123.857
D,98158.143
D,49508.839
D,13053.199
D,2769.312
D,112009.409
D,77036.658
D,101102.034
D,42271.702
D,11161.278
D,2624.241
D,76927.222
D,75579.500
D,53662.861
D,44953.138
D,10826.126
D,2837.336
