State,DL_bitrate
D,4498.050
D,14709.177
D,14405.484
D,14713.101
D,10282.086
D,2655.528
D,14522.146
D,7492.002
D,8632.989
D,8656.133
D,11852.720
D,3106.482
D,11589.966
D,13506.894
D,14206.150
D,6161.952
D,5604.687
D,2890.402
D,6284.067
D,37842.824
D,35212.990
D,22531.847
D,10275.954
D,2601.499
D,31843.172
D,28272.692
D,23671.255
D,21955.742
D,11230.190
D,2929.711
D,21891.893
D,25756.384
D,25977.962
D,22674.357
D,11826.545
D,3130.694
D,21138.419
D,11265.658
D,8920.654
D,8001.600
D,5479.170
D,2786.324
D,10329.353
D,15472.928
D,15012.821
D,14322.674
D,11128.094
D,2941.917
D,16914.557
D,17403.989
D,17421.106
D,10981.761
D,5379.639
D,2900.424
D,7191.938
D,6767.161
D,9780.330
D,11986.329
D,11485.448
D,2933.357
