State,DL_bitrate
D,2804.116
D,3153.463
D,1763.417
D,2003.264
D,2540.846
D,1977.154
D,3085.437
D,2572.237
D,1768.157
D,2852.215
D,2487.684
D,1976.252
D,2352.848
D,1422.074
D,1738.672
D,1428.543
D,2582.579
D,2042.420
D,2321.987
D,1774.803
D,2539.529
D,2376.482
D,2528.681
D,1989.911
D,2090.487
D,208.563
D,478.612
D,3730.006
D,1556.739
D,1724.577
D,3306.421
D,3364.611
D,4878.647
D,5456.189
D,3891.011
D,1924.080
D,2735.649
D,2143.495
D,841.562
D,2215.511
D,1988.678
D,1986.380
D,4814.539
D,7170.800
D,6587.290
D,2960.967
D,2011.812
D,1887.038
D,6936.864
D,5944.828
D,4500.771
D,4369.400
D,3811.039
D,1633.038
D,6308.173
D,6265.751
D,1139.765
D,2460.222
D,2467.488
D,1845.489
