State,DL_bitrate
D,4283.364
D,11451.789
D,24993.502
D,29819.798
D,33076.385
D,29453.236
D,22883.227
D,24767.488
D,23169.514
D,24055.912
D,23983.117
D,24023.996
D,30443.362
D,23241.949
D,23851.959
D,25092.718
D,24825.879
D,23157.441
D,29044.304
D,23712.954
D,23665.756
D,23403.268
D,24294.054
D,20355.488
D,23316.658
D,22396.579
D,24891.876
D,24177.326
D,24523.531
D,23550.470
D,23411.844
D,24671.361
D,23948.045
D,23880.515
D,24865.480
D,15163.132
D,4844.065
D,14515.836
D,15009.621
D,15876.005
D,15868.116
D,16351.468
D,16857.210
D,17047.729
D,19587.726
D,25365.286
D,52863.705
D,49251.024
D,51691.317
D,49008.466
D,50299.867
D,55456.507
D,53311.000
D,111799.644
D,96986.019
D,99290.774
D,96162.498
D,104887.068
D,103827.248
D,106448.451
