State,DL_bitrate
D,1774.294
D,3509.038
D,9510.680
D,9823.853
D,7515.151
D,2053.128
D,3712.194
D,15189.580
D,13665.852
D,15784.624
D,8169.213
D,1994.024
D,16663.921
D,19287.059
D,20715.308
D,14461.670
D,6990.317
D,1975.070
D,18637.348
D,19651.718
D,16726.704
D,15170.371
D,8191.061
D,2139.458
D,15642.979
D,15734.299
D,15889.871
D,14032.065
D,7419.859
D,1959.709
D,17468.374
D,16348.620
D,16968.702
D,14738.519
D,7290.677
D,2007.170
D,17433.760
D,16366.619
D,16463.930
D,15424.454
D,8811.048
D,2316.080
D,17713.069
D,16451.891
D,13475.345
D,16028.492
D,7937.508
D,1920.002
D,16303.297
D,17639.097
D,18532.281
D,16022.213
D,8487.680
D,2274.726
D,18507.328
D,5441.875
D,13575.997
D,15864.664
D,7869.788
D,2260.167
