State,DL_bitrate
D,4830.087
D,13368.524
D,16606.829
D,14210.398
D,8217.954
D,2233.819
D,22770.100
D,22716.833
D,4021.119
D,14828.997
D,7221.598
D,2160.119
D,20288.439
D,31416.505
D,64997.959
D,30842.672
D,7751.945
D,1850.280
D,63720.388
D,97699.087
D,65645.396
D,27239.343
D,8577.568
D,1934.761
D,70267.299
D,96597.909
D,70976.015
D,33031.188
D,8504.459
D,2294.415
D,137569.232
D,106342.582
D,68297.550
D,32297.046
D,8592.978
D,2191.967
D,144498.555
D,96826.741
D,73214.208
D,31643.526
D,8946.309
D,1921.599
D,152079.835
D,89836.468
D,68905.709
D,29910.298
D,8997.939
D,1930.343
D,139397.683
D,96194.911
D,68237.990
D,29780.672
D,7696.513
D,2156.557
D,140049.512
D,97752.598
D,70253.434
D,33758.193
D,7576.771
D,2151.565
