State,DL_bitrate
D,695.870
D,2833.086
D,3346.841
D,2389.326
D,2523.990
D,1924.590
D,2761.606
D,1605.535
D,2411.271
D,2886.493
D,756.708
D,596.512
D,795.319
D,2690.446
D,1266.113
D,521.199
D,2581.685
D,2015.619
D,4351.957
D,5649.837
D,6118.758
D,5775.839
D,4034.730
D,1773.992
D,8667.617
D,8590.669
D,7136.986
D,5542.839
D,6780.001
D,1860.961
D,7277.910
D,7705.864
D,7771.447
D,6657.116
D,4496.482
D,1966.431
D,3222.581
D,7447.981
D,7955.719
D,8000.286
D,8245.374
D,2090.366
D,10504.253
D,11982.844
D,7827.138
D,5520.316
D,4184.703
D,2036.781
D,9097.256
D,12270.057
D,7559.338
D,6879.514
D,7606.842
D,1710.906
D,8811.392
D,9676.528
D,11944.462
D,9101.948
D,6392.825
D,2091.528
