State,DL_bitrate
D,3897.893
D,2572.657
D,1291.147
D,441.683
D,673.007
D,1219.589
D,1744.362
D,1116.246
D,2520.675
D,1482.604
D,2431.154
D,6359.712
D,6813.430
D,7051.059
D,4393.211
D,5210.749
D,3648.112
D,3744.054
D,4355.864
D,3250.021
D,2505.088
D,4056.715
D,2778.144
D,5065.906
D,6408.036
D,3986.717
D,6317.714
D,5378.734
D,5626.864
D,6385.508
D,8429.773
D,8447.847
D,9092.577
D,3649.930
D,6488.553
D,4888.254
D,5134.883
D,5264.097
D,7763.214
D,2037.178
D,6645.790
D,6618.080
D,7247.840
D,5478.051
D,5478.369
D,5488.362
D,3624.720
D,5115.949
D,5599.930
D,5328.523
D,3509.240
D,2483.997
D,3598.935
D,4464.647
D,4224.457
D,5638.800
D,6362.080
D,3172.854
D,2736.440
D,1855.573
