State,DL_bitrate
D,4283.364
D,9588.188
D,10762.286
D,12121.345
D,12259.785
D,11230.241
D,11702.801
D,10481.326
D,2153.040
D,11949.153
D,10971.858
D,10881.061
D,9313.938
D,9564.676
D,10520.626
D,10345.476
D,10436.855
D,10302.853
D,10383.105
D,10359.046
D,10396.673
D,11054.114
D,8925.680
D,7524.829
D,3558.053
D,1654.299
D,5756.678
D,7452.103
D,7482.841
D,7003.540
D,7665.807
D,8657.750
D,10276.581
D,10754.936
D,11906.816
D,10611.636
D,4173.320
D,3534.834
D,10994.221
D,10023.250
D,9956.938
D,10360.150
D,11162.464
D,9966.045
D,9871.993
D,9287.140
D,11014.419
D,10294.386
D,10941.265
D,11237.068
D,9948.839
D,9292.606
D,3206.272
D,5984.835
D,10841.120
D,10131.754
D,11344.435
D,11353.135
D,10455.823
D,10437.734
