State,DL_bitrate
D,913.115
D,7225.886
D,11284.533
D,11059.342
D,11029.010
D,11659.187
D,11880.592
D,12036.394
D,12574.383
D,11839.553
D,12699.667
D,12865.536
D,17489.729
D,17216.575
D,18247.841
D,17846.743
D,19325.216
D,19506.124
D,20711.985
D,36436.308
D,37713.676
D,35461.560
D,36971.685
D,38889.283
D,33876.157
D,37258.698
D,39556.940
D,40220.180
D,32756.106
D,37044.102
D,33479.735
D,34944.021
D,17427.699
D,18565.996
D,20322.192
D,20596.736
D,19221.843
D,17671.791
D,17538.798
D,17759.490
D,30449.631
D,15615.479
D,16381.005
D,19400.958
D,18066.767
D,18276.950
D,17325.277
D,17097.270
D,20490.992
D,18867.091
D,19265.078
D,17597.857
D,18599.835
D,17249.253
D,19387.218
D,17541.034
D,17788.499
D,18418.702
D,18458.837
D,16214.677
