State,DL_bitrate
D,2836.773
D,12104.236
D,16246.174
D,17859.228
D,23382.777
D,50547.238
D,46055.793
D,49288.905
D,49094.214
D,44708.308
D,34322.226
D,50750.914
D,48075.342
D,49121.221
D,92615.227
D,47094.536
D,47188.592
D,86529.500
D,49316.274
D,51617.041
D,51540.250
D,44221.721
D,50024.025
D,47767.169
D,48749.178
D,49425.258
D,48326.393
D,47990.334
D,52304.125
D,51353.977
D,48456.954
D,47950.582
D,48864.587
D,44109.993
D,44049.429
D,48273.794
D,50545.338
D,50338.061
D,48178.673
D,50388.441
D,50919.249
D,47316.590
D,51234.505
D,49527.440
D,47567.861
D,46586.013
D,46870.059
D,102883.608
D,95499.149
D,91305.482
D,95799.142
D,110140.248
D,101192.771
D,109270.912
D,93344.644
D,106656.232
D,103324.862
D,98549.395
D,101100.585
D,95223.236
