State,DL_bitrate
D,4245.426
D,6220.361
D,7089.009
D,7290.777
D,6055.725
D,2735.155
D,13585.127
D,22021.679
D,19391.839
D,23032.284
D,12353.349
D,2829.818
D,21310.173
D,21627.963
D,25195.632
D,40785.496
D,10944.389
D,3149.783
D,45585.984
D,46615.529
D,34518.392
D,22049.442
D,11023.721
D,2760.890
D,45402.466
D,10335.102
D,9985.920
D,10320.970
D,11043.953
D,2820.484
D,14917.828
D,30763.753
D,26107.362
D,20132.456
D,11825.155
D,2912.476
D,37999.823
D,38403.740
D,34977.400
D,41503.388
D,11857.823
D,2872.269
D,37864.934
D,39952.196
D,33571.235
D,23740.707
D,12184.830
D,2750.157
D,33225.918
D,30949.513
D,27218.163
D,23886.761
D,11774.083
D,3207.189
D,28769.825
D,26272.156
D,25649.491
D,23287.010
D,11520.565
D,3183.951
