State,DL_bitrate
D,2365.900
D,11091.846
D,13224.717
D,9178.555
D,7833.609
D,2011.573
D,13059.341
D,14296.993
D,10283.399
D,5220.762
D,3627.060
D,1867.269
D,4573.702
D,3748.613
D,740.182
D,4782.477
D,3652.624
D,2197.352
D,5561.934
D,5953.009
D,5162.388
D,5179.650
D,8285.027
D,1833.177
D,33071.470
D,33410.064
D,34793.764
D,844.621
D,6630.567
D,1961.246
D,16271.666
D,29208.145
D,27375.062
D,30930.487
D,9030.735
D,2169.592
D,58507.171
D,54418.819
D,67494.878
D,29528.075
D,7617.051
D,1875.593
D,58443.432
D,56475.225
D,73501.488
D,30640.940
D,8230.508
D,1882.076
D,89148.600
D,115668.468
D,79241.500
D,29327.710
D,7185.306
D,1780.534
D,82230.823
D,86211.098
D,59233.048
D,25358.846
D,7543.166
D,2006.451
