State,DL_bitrate
D,5799.736
D,17070.293
D,25076.134
D,23256.048
D,10533.181
D,3087.699
D,72541.696
D,77003.612
D,50203.421
D,48583.776
D,11315.893
D,3104.362
D,76988.540
D,73622.483
D,53823.087
D,48349.402
D,10585.609
D,3062.954
D,77367.652
D,69014.717
D,50633.195
D,45200.428
D,10745.559
D,2617.413
D,68596.205
D,70880.749
D,48936.665
D,41614.933
D,10023.502
D,3013.900
D,71450.125
D,48162.230
D,53526.803
D,40094.752
D,11411.550
D,2775.774
D,35356.544
D,9269.956
D,15353.353
D,14720.111
D,10708.921
D,2686.365
D,21856.847
D,22201.217
D,21988.678
D,15266.966
D,11915.212
D,2937.917
D,22346.908
D,21641.586
D,20254.914
D,14893.149
D,11513.786
D,3264.154
D,21449.298
D,19346.734
D,20344.067
D,15502.199
D,10779.129
D,2785.476
