State,DL_bitrate
D,2759.313
D,2872.203
D,2330.400
D,2646.188
D,2324.038
D,2342.865
D,1755.571
D,1522.351
D,3630.118
D,1768.929
D,2256.330
D,273.157
D,956.267
D,3731.997
D,3613.697
D,5553.390
D,2216.546
D,1187.826
D,3478.554
D,7389.767
D,4862.674
D,6718.445
D,5597.864
D,5031.032
D,6261.922
D,1853.981
D,3675.679
D,8968.850
D,4300.964
D,9149.300
D,15220.199
D,16125.896
D,12832.157
D,8104.493
D,18463.553
D,22206.340
D,22049.111
D,21311.566
D,22137.539
D,22052.591
D,21831.788
D,22814.765
D,22601.162
D,22644.652
D,22911.760
D,21446.048
D,25274.958
D,39369.073
D,38061.905
D,38896.162
D,38613.749
D,37897.557
D,37037.678
D,37912.164
D,161700.893
D,142688.656
D,147752.676
D,139462.116
D,165302.063
D,144971.841
