State,DL_bitrate
D,1952.856
D,3345.757
D,4411.734
D,3858.273
D,6222.811
D,6480.143
D,6204.086
D,6328.388
D,9169.598
D,8734.772
D,9085.076
D,14656.959
D,14941.330
D,14795.601
D,14416.198
D,14666.622
D,22934.417
D,22339.310
D,23227.063
D,22698.877
D,21150.685
D,22032.783
D,13816.177
D,14465.748
D,14232.839
D,14169.142
D,13694.217
D,40848.107
D,39079.952
D,23795.849
D,24841.122
D,23964.286
D,45993.563
D,42580.460
D,22239.142
D,23585.134
D,23587.244
D,24033.119
D,23285.534
D,45313.156
D,23360.717
D,24838.438
D,46229.250
D,43577.716
D,24649.682
D,23745.748
D,24422.420
D,22341.402
D,43983.348
D,41349.081
D,45104.062
D,44177.996
D,45796.460
D,44028.847
D,9098.494
D,10933.015
D,9126.912
D,3222.268
D,3028.965
D,14341.078
