State,DL_bitrate
D,2639.736
D,7159.947
D,6470.382
D,5983.208
D,7174.709
D,2101.026
D,5548.500
D,4082.292
D,6189.761
D,5965.755
D,3856.136
D,1934.434
D,5837.592
D,2472.264
D,6167.469
D,5850.902
D,3833.759
D,1927.619
D,8205.764
D,9210.351
D,8178.678
D,7472.369
D,7890.520
D,1862.718
D,6712.715
D,6351.556
D,6727.831
D,7550.114
D,7358.067
D,2243.746
D,7222.022
D,6164.799
D,6682.699
D,7602.326
D,7167.319
D,1910.937
D,1967.559
D,3468.257
D,4410.135
D,4349.364
D,4142.570
D,2265.604
D,2813.775
D,8820.261
D,9471.329
D,7640.381
D,8207.277
D,2018.083
D,9357.039
D,2866.850
D,6409.711
D,6282.111
D,3879.545
D,2185.851
D,6727.722
D,4630.541
D,6122.746
D,4284.055
D,4319.712
D,2196.851
