State,DL_bitrate
D,790.234
D,546.665
D,1530.463
D,1099.498
D,233.984
D,283.130
D,14426.393
D,28127.507
D,15065.162
D,15545.914
D,29808.547
D,29104.520
D,15237.696
D,28373.313
D,29208.654
D,16512.930
D,30442.712
D,15320.128
D,30762.970
D,28595.390
D,15885.512
D,28245.666
D,16555.633
D,29671.493
D,27851.331
D,28573.957
D,29223.482
D,14689.489
D,28897.372
D,29899.459
D,27784.757
D,16248.976
D,29617.391
D,27788.577
D,29454.308
D,28052.723
D,16118.247
D,27724.537
D,29415.421
D,14442.302
D,16285.556
D,15786.839
D,14812.237
D,16906.798
D,29074.606
D,27630.725
D,15397.530
D,15661.570
D,31331.742
D,31456.809
D,15721.417
D,16058.133
D,28383.012
D,30362.720
D,15571.032
D,16331.356
D,15650.154
D,15854.363
D,16571.601
D,15983.472
