State,DL_bitrate
D,2977.015
D,12581.307
D,12710.368
D,14767.429
D,10878.314
D,3077.863
D,9361.069
D,4613.535
D,3613.382
D,536.896
D,3921.071
D,3126.599
D,5645.894
D,5535.396
D,9813.972
D,20587.228
D,10320.219
D,3109.273
D,32233.367
D,3243.198
D,25412.752
D,22802.729
D,11974.551
D,2685.544
D,58565.314
D,68947.747
D,47188.925
D,39464.877
D,11343.007
D,3154.723
D,75726.970
D,80728.500
D,104264.635
D,40564.310
D,12605.648
D,2708.493
D,115321.148
D,84704.935
D,102816.537
D,46307.998
D,12211.946
D,2845.854
D,117021.812
D,77057.472
D,53562.226
D,44789.152
D,11035.065
D,3124.905
D,77913.749
D,81087.156
D,50793.895
D,42807.480
D,11050.248
D,2668.128
D,127081.124
D,80373.021
D,114076.055
D,47070.503
D,11375.427
D,2715.585
