State,DL_bitrate
D,3032.176
D,2012.998
D,535.881
D,333.953
D,299.424
D,290.575
D,755.490
D,1367.623
D,1770.446
D,1266.222
D,256.339
D,718.082
D,1990.267
D,1267.790
D,2871.797
D,2735.031
D,4872.963
D,2291.602
D,6760.602
D,6780.556
D,7109.393
D,2727.541
D,2814.854
D,1969.581
D,4076.623
D,3818.972
D,4893.080
D,3715.865
D,2722.427
D,2349.069
D,3498.216
D,2547.734
D,4289.476
D,3350.877
D,1867.127
D,1203.992
D,3621.442
D,6117.263
D,3228.106
D,4124.131
D,8467.920
D,1859.923
D,6233.011
D,5499.268
D,5282.309
D,7661.708
D,4481.461
D,2260.031
D,7300.926
D,8573.370
D,9094.857
D,9242.218
D,8115.867
D,2414.641
D,4413.353
D,5670.623
D,4579.373
D,5024.905
D,4512.264
D,2386.623
