State,DL_bitrate
D,5904.886
D,12854.395
D,12805.488
D,10942.777
D,7645.119
D,1943.067
D,5039.443
D,14476.148
D,12021.324
D,11750.477
D,7976.636
D,2098.663
D,20570.278
D,23405.009
D,27731.294
D,17288.509
D,8728.568
D,2058.249
D,22420.174
D,16194.375
D,14797.541
D,12630.641
D,7785.709
D,2195.691
D,21315.845
D,25709.855
D,24603.366
D,18219.073
D,8337.042
D,2264.484
D,23084.768
D,24143.911
D,30072.034
D,18122.752
D,8461.444
D,2353.022
D,30476.777
D,30518.249
D,30120.902
D,17804.984
D,7282.268
D,2128.610
D,29755.812
D,27753.432
D,23599.865
D,18365.456
D,8294.196
D,2366.565
D,11802.541
D,14079.481
D,30969.670
D,35056.658
D,8193.518
D,2132.247
D,35231.352
D,36886.664
D,46368.433
D,37608.166
D,8303.094
D,2277.321
