State,DL_bitrate
D,3040.326
D,4275.503
D,4379.863
D,3828.224
D,4197.576
D,4847.170
D,4956.239
D,5945.690
D,5868.597
D,6007.066
D,5955.185
D,7391.767
D,7418.990
D,7045.725
D,8564.508
D,8553.502
D,8734.788
D,13236.917
D,19194.617
D,18259.334
D,17121.945
D,18325.719
D,18527.096
D,17424.088
D,15753.889
D,19328.907
D,18930.438
D,19221.840
D,17787.860
D,18014.066
D,18864.621
D,18077.195
D,16406.209
D,18564.131
D,18368.022
D,18427.100
D,19376.410
D,17249.351
D,18406.750
D,29728.237
D,31701.181
D,31953.661
D,31101.206
D,35564.702
D,41309.327
D,34619.539
D,40916.482
D,37938.121
D,38551.402
D,38573.366
D,37366.420
D,38298.382
D,33038.728
D,32639.607
D,33492.499
D,37454.155
D,40024.937
D,38309.240
D,34572.861
D,37359.466
