State,DL_bitrate
D,1112.574
D,8875.519
D,5478.594
D,20237.850
D,20116.705
D,17030.286
D,20395.372
D,21369.695
D,29488.589
D,68592.550
D,51905.701
D,74338.049
D,71926.910
D,66501.924
D,68995.578
D,75540.442
D,73287.842
D,76402.378
D,79680.824
D,80419.497
D,77113.551
D,78100.053
D,77870.524
D,78836.790
D,73001.276
D,82862.992
D,81314.632
D,80397.119
D,72991.385
D,76964.564
D,75543.910
D,69403.528
D,72895.278
D,73050.131
D,78424.902
D,82771.335
D,51358.508
D,55796.721
D,49899.819
D,64354.155
D,61718.746
D,6058.673
D,16307.136
D,16524.228
D,21295.051
D,25956.004
D,30044.965
D,74930.644
D,79380.573
D,76514.954
D,86340.477
D,77589.026
D,73873.087
D,75233.711
D,76420.001
D,78676.733
D,81100.436
D,81396.492
D,76471.038
D,83568.264
