State,DL_bitrate
D,5799.736
D,8355.869
D,7508.893
D,6488.162
D,5826.881
D,2824.407
D,5451.649
D,13194.085
D,11590.116
D,8986.524
D,5837.117
D,2876.127
D,12601.238
D,16550.472
D,16827.968
D,14342.674
D,12464.925
D,2863.251
D,16357.736
D,13600.246
D,14745.232
D,11181.717
D,10332.402
D,2616.649
D,15835.821
D,17891.300
D,16330.446
D,14429.624
D,10268.140
D,2606.376
D,15034.271
D,4582.458
D,6318.643
D,5526.877
D,5421.042
D,2800.257
D,5972.511
D,5706.909
D,7597.451
D,5225.507
D,3945.752
D,2989.312
D,7638.736
D,7126.764
D,3708.554
D,4473.867
D,3829.272
D,3097.252
D,5056.914
D,5822.404
D,4031.201
D,4897.689
D,3744.025
D,3029.416
D,2973.423
D,4825.723
D,4540.282
D,5115.334
D,3915.983
D,3170.650
