State,DL_bitrate
D,1337.618
D,7068.640
D,10586.947
D,14457.035
D,14159.531
D,15337.808
D,13895.359
D,14278.253
D,16341.357
D,15028.718
D,32565.220
D,27513.993
D,29165.675
D,33056.218
D,26874.345
D,27016.214
D,27528.568
D,30533.416
D,32682.268
D,29147.248
D,26480.479
D,29378.099
D,28225.449
D,28263.451
D,30282.711
D,28960.362
D,27320.352
D,33165.744
D,28475.015
D,31846.921
D,27830.897
D,27213.989
D,32176.052
D,30488.763
D,33057.847
D,31872.003
D,32329.824
D,33138.078
D,28101.579
D,27292.495
D,33637.186
D,27998.803
D,31141.063
D,33412.124
D,31755.466
D,28170.037
D,28431.920
D,28751.129
D,28631.776
D,32653.744
D,33030.413
D,29047.168
D,30910.715
D,29622.973
D,31730.716
D,30360.934
D,30784.846
D,33475.897
D,31411.222
D,32189.768
