State,DL_bitrate
D,3433.702
D,14153.399
D,29254.465
D,47641.915
D,70227.510
D,74149.445
D,149524.400
D,135666.317
D,165261.302
D,140411.408
D,159350.837
D,162121.379
D,160447.759
D,140669.046
D,149303.072
D,162191.307
D,147763.144
D,164295.723
D,158892.767
D,149937.477
D,142639.630
D,147998.002
D,147928.075
D,162409.994
D,144106.425
D,171587.753
D,178737.893
D,180083.191
D,159549.220
D,136689.601
D,151952.297
D,144669.090
D,136253.820
D,140545.562
D,153022.366
D,151968.584
D,168926.344
D,159744.274
D,135524.783
D,141791.301
D,142326.093
D,143608.483
D,142697.172
D,142867.082
D,168795.200
D,161994.402
D,159112.321
D,146952.813
D,149604.089
D,148484.018
D,144823.647
D,157930.219
D,164648.413
D,156304.346
D,154175.039
D,159345.433
D,168844.845
D,156018.871
D,148331.160
D,151023.158
