State,DL_bitrate
D,589.474
D,1556.823
D,1338.914
D,975.929
D,2152.389
D,1488.863
D,802.659
D,3906.007
D,2764.299
D,2414.689
D,1287.303
D,2962.549
D,1819.738
D,7550.820
D,6223.790
D,5685.991
D,5398.858
D,2580.216
D,2792.521
D,7219.741
D,7247.876
D,6156.274
D,5057.863
D,3045.466
D,6130.956
D,2245.472
D,5734.580
D,5902.828
D,5801.190
D,3080.786
D,4825.470
D,8045.146
D,7378.171
D,6341.189
D,4040.602
D,3028.731
D,6599.438
D,7878.794
D,4307.353
D,6439.298
D,5716.504
D,2747.612
D,6577.895
D,5619.762
D,5898.740
D,6355.891
D,5713.180
D,3047.287
D,6013.169
D,4329.672
D,3863.881
D,4390.530
D,3794.718
D,2875.627
D,5614.872
D,6748.122
D,5686.531
D,3808.881
D,2945.238
D,2709.353
