State,DL_bitrate
D,28.965
D,67.663
D,1951.972
D,1986.264
D,1843.015
D,2216.919
D,2204.641
D,2040.254
D,1942.873
D,2310.213
D,1926.272
D,2162.512
D,2065.135
D,2053.148
D,1969.738
D,2094.492
D,2254.986
D,1823.996
D,2161.222
D,1969.414
D,2006.496
D,2047.298
D,2079.119
D,2281.598
D,2248.217
D,1995.036
D,2100.299
D,1941.427
D,2307.259
D,2291.686
D,1918.946
D,2001.540
D,1887.352
D,1972.182
D,1933.483
D,1841.414
D,1914.915
D,2271.538
D,2098.374
D,1931.457
D,2045.936
D,2287.366
D,1984.199
D,1893.192
D,2121.554
D,2113.211
D,2328.030
D,2299.092
D,2035.154
D,2306.667
D,1992.268
D,2132.438
D,2167.834
D,2095.602
D,2014.003
D,1986.357
D,2287.727
D,2106.703
D,2325.408
D,2166.917
