State,DL_bitrate
D,3030.808
D,7088.102
D,8754.247
D,6487.976
D,5448.018
D,4854.446
D,4463.747
D,4409.661
D,5144.764
D,5077.130
D,5083.458
D,5400.197
D,6239.877
D,6850.911
D,5701.649
D,4285.202
D,1774.193
D,6528.817
D,6162.123
D,7742.029
D,7676.860
D,7274.114
D,7314.558
D,6573.922
D,5501.968
D,4726.666
D,5512.217
D,6215.476
D,7018.601
D,8226.126
D,8625.907
D,7186.943
D,6883.548
D,7225.207
D,6329.763
D,6210.412
D,6296.730
D,5572.064
D,5949.161
D,5430.853
D,5384.913
D,5350.109
D,5889.033
D,5122.949
D,5458.666
D,5270.420
D,6106.301
D,1855.266
D,8047.913
D,7886.881
D,7647.855
D,7818.548
D,8817.616
D,6906.252
D,5883.565
D,5015.052
D,4033.135
D,4421.407
D,4434.534
D,4469.447
