State,DL_bitrate
D,26.026
D,1807.616
D,1738.683
D,2050.691
D,1830.781
D,2118.531
D,2189.617
D,1807.050
D,1886.594
D,2081.288
D,2024.489
D,1813.582
D,1920.182
D,1829.667
D,1768.883
D,1707.359
D,1997.922
D,2006.770
D,1941.547
D,2116.820
D,1907.070
D,2011.238
D,1872.602
D,2047.600
D,2030.640
D,2050.732
D,1967.941
D,1942.570
D,1933.952
D,1751.946
D,2015.347
D,1926.777
D,2174.826
D,1914.674
D,2081.961
D,2091.489
D,2238.451
D,1861.409
D,2033.245
D,1961.683
D,2138.120
D,2088.811
D,2119.278
D,2228.277
D,1900.987
D,1922.913
D,2097.226
D,2055.528
D,1934.455
D,2239.643
D,2033.544
D,1679.675
D,1670.075
D,1787.724
D,1680.074
D,1764.799
D,1957.217
D,1692.498
D,1805.547
D,1992.571
