State,DL_bitrate
D,3354.224
D,1639.121
D,4884.147
D,6215.241
D,7103.811
D,8479.795
D,7304.593
D,8769.263
D,7634.913
D,7176.755
D,6897.715
D,7157.827
D,6391.074
D,6104.375
D,5570.294
D,7338.954
D,8474.791
D,8701.138
D,8487.305
D,8522.391
D,7417.530
D,7052.173
D,7069.144
D,6070.876
D,6774.665
D,6115.229
D,5876.848
D,7365.540
D,7222.865
D,7354.934
D,7534.771
D,6103.469
D,5526.972
D,11025.231
D,10879.321
D,11495.387
D,10829.701
D,11559.543
D,10878.580
D,11164.420
D,11481.335
D,11096.865
D,11645.699
D,11131.364
D,11493.444
D,10811.710
D,12122.294
D,9032.248
D,9288.739
D,8866.496
D,9331.983
D,8787.487
D,5515.578
D,4151.360
D,8965.650
D,9114.912
D,9735.896
D,11770.814
D,12046.406
D,11421.717
