State,DL_bitrate
D,3759.988
D,8401.424
D,7801.919
D,7353.156
D,5542.629
D,2641.135
D,7225.110
D,9200.931
D,7744.658
D,7306.589
D,6011.409
D,2950.902
D,7011.425
D,7256.531
D,7206.602
D,10614.766
D,10557.576
D,2912.939
D,12228.699
D,12036.233
D,12275.836
D,11126.649
D,11550.339
D,2970.018
D,10184.371
D,6035.103
D,8889.990
D,10290.558
D,10232.797
D,2713.566
D,13281.399
D,13901.090
D,12804.293
D,4536.755
D,3638.946
D,200.760
D,13918.301
D,12984.912
D,11077.142
D,11081.157
D,5889.712
D,3290.201
D,14085.867
D,18508.438
D,14679.010
D,15277.237
D,10467.653
D,3009.610
D,12976.268
D,12246.382
D,10683.532
D,10826.275
D,10300.423
D,3191.406
D,12429.022
D,13821.907
D,13634.225
D,5002.647
D,3916.589
D,3214.705
