State,DL_bitrate
D,5032.011
D,10158.362
D,7100.953
D,7031.871
D,6530.128
D,3518.003
D,7048.473
D,7759.966
D,9318.753
D,14831.124
D,14770.836
D,16687.719
D,18496.694
D,19174.469
D,20760.714
D,21866.218
D,22047.147
D,21913.887
D,21331.375
D,9924.109
D,5951.497
D,10133.112
D,10193.426
D,10385.240
D,10362.643
D,7980.080
D,6087.048
D,8932.421
D,7745.118
D,8178.178
D,7202.081
D,6414.162
D,9712.945
D,7899.787
D,6780.097
D,11372.758
D,11992.834
D,11165.673
D,11919.044
D,14676.291
D,16557.976
D,17133.829
D,13297.873
D,12741.038
D,4784.048
D,10455.791
D,13288.036
D,17820.311
D,15739.914
D,15714.967
D,16767.214
D,19423.355
D,21300.485
D,22818.319
D,21915.396
D,21993.566
D,21471.853
D,21807.057
D,19065.546
D,22705.767
