State,DL_bitrate
D,471.195
D,2037.396
D,2027.207
D,1631.090
D,1590.254
D,907.674
D,1155.820
D,5092.500
D,4861.639
D,4418.563
D,4147.934
D,1921.906
D,4579.655
D,748.821
D,531.361
D,3711.442
D,3878.364
D,1819.690
D,5141.220
D,5545.088
D,2423.785
D,3051.573
D,3726.539
D,2110.834
D,4960.951
D,6834.407
D,6511.088
D,2023.811
D,2631.015
D,2199.733
D,4276.513
D,5036.714
D,5190.315
D,4801.427
D,4038.515
D,1965.378
D,6139.923
D,7413.518
D,6614.998
D,6158.966
D,3884.195
D,2270.919
D,7199.816
D,7149.351
D,6678.236
D,3794.977
D,4225.149
D,2027.094
D,3947.131
D,4867.246
D,5016.926
D,5311.646
D,4112.221
D,2035.510
D,5942.184
D,6024.909
D,6152.864
D,6191.425
D,4288.368
D,2275.557
