State,DL_bitrate
D,2865.711
D,6832.256
D,3076.448
D,3595.003
D,4702.358
D,5145.723
D,7830.266
D,8490.009
D,7931.525
D,7613.852
D,7416.019
D,7155.963
D,2067.757
D,1777.669
D,7028.292
D,7642.378
D,7572.130
D,7965.154
D,5955.212
D,5425.126
D,3236.234
D,2916.894
D,3050.317
D,3215.805
D,3610.529
D,4877.758
D,3778.795
D,2639.388
D,2393.257
D,2898.849
D,3066.318
D,3343.082
D,3697.333
D,4762.387
D,5798.542
D,5173.539
D,5347.574
D,5131.020
D,2555.509
D,7531.186
D,7468.915
D,7575.103
D,7374.362
D,7295.923
D,7760.542
D,7695.883
D,6473.296
D,6588.831
D,6477.223
D,8016.002
D,7502.803
D,7228.602
D,8901.964
D,9417.840
D,9041.692
D,8956.637
D,8737.023
D,9556.603
D,9277.737
D,9450.269
