State,DL_bitrate
D,2593.902
D,13795.603
D,15636.835
D,15611.343
D,7109.741
D,1875.177
D,15868.075
D,15785.744
D,16792.693
D,14780.023
D,8254.987
D,2086.718
D,17648.397
D,18350.822
D,15842.918
D,14537.333
D,7465.718
D,2168.201
D,14693.221
D,15863.690
D,16392.097
D,15719.826
D,8545.253
D,1974.425
D,15191.743
D,15331.274
D,16630.502
D,14532.949
D,8126.043
D,1981.964
D,16275.221
D,16688.592
D,14161.061
D,15498.888
D,7517.389
D,1963.968
D,15415.115
D,13014.413
D,9635.111
D,9647.335
D,4011.353
D,2032.860
D,10305.430
D,19464.180
D,17412.982
D,15359.824
D,7946.428
D,2225.082
D,21828.887
D,20799.224
D,34102.382
D,30517.425
D,7916.240
D,2191.513
D,36013.718
D,31281.975
D,35571.365
D,32617.003
D,8159.158
D,1876.683
