State,DL_bitrate
D,3392.659
D,7846.043
D,11181.574
D,9507.091
D,7498.042
D,2004.623
D,13101.500
D,11750.797
D,7119.435
D,6379.253
D,3315.256
D,2128.760
D,4131.931
D,4162.587
D,3449.418
D,3242.701
D,2621.442
D,1868.797
D,4446.216
D,5582.579
D,4938.864
D,5104.531
D,3975.730
D,1944.947
D,9173.951
D,10428.216
D,9302.048
D,9972.548
D,4077.610
D,1923.855
D,7313.422
D,7488.825
D,8227.242
D,9914.208
D,8571.834
D,2168.387
D,10084.743
D,9704.018
D,11300.947
D,9750.901
D,8703.179
D,1991.675
D,5564.071
D,14135.019
D,13679.395
D,10839.221
D,7754.319
D,2162.649
D,11182.497
D,14916.845
D,14261.415
D,10192.752
D,7956.512
D,2184.629
D,12667.432
D,12928.697
D,11269.254
D,7546.629
D,7682.200
D,1977.527
