State,DL_bitrate
D,5813.598
D,17983.225
D,29098.065
D,31339.491
D,9011.280
D,2077.150
D,30015.641
D,30235.045
D,28948.523
D,17031.762
D,8111.634
D,2398.023
D,31744.484
D,28029.428
D,30241.867
D,32042.020
D,8433.988
D,2421.929
D,3627.789
D,16072.805
D,19201.107
D,16903.278
D,8471.942
D,2174.714
D,12088.025
D,17963.586
D,31334.357
D,39569.027
D,8392.787
D,1894.243
D,64852.381
D,53660.520
D,45647.431
D,34313.747
D,9299.122
D,2185.538
D,66747.401
D,72576.685
D,46569.968
D,31002.195
D,8582.649
D,2236.655
D,60899.850
D,47360.442
D,44469.959
D,34826.747
D,9526.654
D,2205.013
D,67013.836
D,50826.382
D,49464.394
D,40125.672
D,7960.793
D,2411.463
D,62206.303
D,69757.226
D,45102.484
D,33927.147
D,8751.712
D,2419.368
