State,DL_bitrate
D,2946.116
D,1653.691
D,2609.900
D,4037.558
D,6016.029
D,5956.002
D,6575.119
D,8038.126
D,8199.436
D,7826.940
D,7536.304
D,7400.848
D,8719.572
D,6551.670
D,7023.552
D,7474.821
D,7456.102
D,6302.526
D,6047.003
D,6126.244
D,5507.118
D,5085.539
D,9686.002
D,9255.762
D,9435.361
D,7776.433
D,7304.803
D,7249.018
D,7077.724
D,7316.940
D,6195.595
D,6859.478
D,6414.395
D,6791.020
D,6782.177
D,6170.242
D,6385.718
D,6273.942
D,6535.920
D,6347.026
D,7291.178
D,6109.388
D,6506.746
D,6405.780
D,5342.113
D,5245.092
D,10200.680
D,10507.023
D,10700.930
D,10291.268
D,10019.451
D,10193.286
D,9930.712
D,9766.434
D,9691.924
D,8768.088
D,9751.969
D,9382.945
D,9465.193
D,9966.043
