State,DL_bitrate
D,1435.230
D,9434.691
D,8817.709
D,10251.299
D,10384.680
D,15153.256
D,12403.931
D,10727.195
D,11819.937
D,12749.905
D,12631.178
D,12253.284
D,7144.839
D,10634.785
D,12623.513
D,9325.365
D,10116.009
D,12385.359
D,11742.128
D,12703.221
D,11626.030
D,10458.985
D,11354.036
D,16198.348
D,14708.065
D,13548.915
D,14683.346
D,13620.401
D,8794.256
D,29468.311
D,30680.156
D,28083.922
D,25989.239
D,25319.205
D,21110.919
D,19127.997
D,21602.381
D,22209.352
D,26253.296
D,26261.450
D,19596.646
D,21165.530
D,22436.621
D,19322.767
D,19449.621
D,8699.109
D,11274.779
D,11264.155
D,4473.926
D,6456.908
D,10879.272
D,14035.741
D,14278.984
D,9916.504
D,12144.052
D,13244.037
D,17252.653
D,19313.972
D,12432.971
D,11886.932
