State,DL_bitrate
D,2439.101
D,4743.047
D,7315.038
D,7364.095
D,5323.536
D,4471.224
D,6372.808
D,6178.427
D,6302.647
D,6565.809
D,9050.239
D,8807.892
D,8484.692
D,7326.430
D,6943.606
D,6255.381
D,6045.953
D,7504.740
D,7230.124
D,5181.359
D,5496.133
D,8878.638
D,8254.735
D,8341.128
D,6140.849
D,4994.044
D,3215.984
D,2610.629
D,3218.260
D,4415.886
D,7262.063
D,7444.068
D,8934.729
D,8756.640
D,9270.943
D,10732.417
D,8883.273
D,9171.745
D,10849.913
D,10781.595
D,11199.827
D,5838.992
D,5840.194
D,5770.523
D,7529.800
D,11515.594
D,11600.613
D,14368.032
D,8730.598
D,7398.510
D,7501.527
D,7479.133
D,8220.595
D,9126.118
D,9269.064
D,9052.764
D,10661.535
D,11717.320
D,11497.261
D,6672.952
