State,DL_bitrate
D,2895.574
D,4929.788
D,5700.979
D,5898.947
D,5860.780
D,7465.937
D,7392.302
D,7138.251
D,4952.980
D,5066.199
D,5080.505
D,5887.307
D,5053.000
D,5781.073
D,4990.741
D,5775.892
D,5601.472
D,4110.322
D,1822.728
D,2671.550
D,6042.748
D,5819.793
D,4741.803
D,4220.395
D,5028.398
D,4906.132
D,4936.879
D,5029.140
D,5039.196
D,5016.586
D,5101.015
D,5173.705
D,5863.093
D,5987.850
D,6138.235
D,5864.194
D,5850.462
D,4974.403
D,5223.030
D,3898.513
D,3780.850
D,5899.511
D,6185.064
D,6137.336
D,5952.286
D,6202.882
D,806.035
D,3662.587
D,6210.940
D,6338.761
D,4297.283
D,3876.776
D,4860.089
D,5283.656
D,4247.367
D,4013.547
D,3188.120
D,4583.384
D,6432.696
D,6217.359
