State,DL_bitrate
D,116.454
D,56.346
D,51.307
D,1680.286
D,1996.767
D,1797.551
D,2144.711
D,1839.006
D,1902.951
D,2153.133
D,1786.976
D,2016.402
D,1649.288
D,1596.261
D,1926.189
D,1830.301
D,1749.966
D,2275.175
D,2004.776
D,1831.314
D,1928.091
D,1861.818
D,2014.781
D,2022.927
D,1805.586
D,2115.917
D,1943.311
D,1975.528
D,1732.385
D,1838.448
D,1858.444
D,2076.779
D,2125.697
D,2336.126
D,2180.246
D,1949.369
D,1845.337
D,2080.849
D,1964.447
D,2142.956
D,1948.975
D,2076.373
D,2145.366
D,2163.172
D,1987.379
D,1970.420
D,1956.732
D,1964.200
D,1831.057
D,1957.225
D,1906.537
D,1809.337
D,1899.764
D,1803.344
D,1885.093
D,1746.813
D,1764.519
D,1971.432
D,2016.811
D,2052.440
