State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,21132.047
D,39315.848
D,47251.488
D,7099.187
D,2571.832
D,6185.083
D,41542.324
D,46022.114
D,46767.293
D,43552.684
D,49038.638
D,39505.165
D,42603.947
D,44844.115
D,46929.208
D,46272.630
D,42451.894
D,42795.766
D,43108.929
D,45804.857
D,42743.301
D,40639.785
D,42135.087
D,43731.181
D,42498.125
D,41153.486
D,41714.503
D,44542.965
D,40527.650
D,41646.227
D,41593.178
D,41162.103
D,42014.368
D,44334.964
D,42282.837
D,50816.356
D,46985.365
D,44102.072
D,43405.993
D,41816.942
D,46409.208
D,43770.711
D,48562.992
D,43117.192
D,48682.158
D,47799.128
D,50133.225
D,47658.377
D,43619.210
D,47387.424
D,42241.582
D,41358.070
D,45552.563
D,45571.779
D,48305.100
D,45065.828
