State,DL_bitrate
D,1125.359
D,14335.806
D,12297.904
D,8850.706
D,5638.203
D,4319.327
D,5855.059
D,3846.290
D,8777.692
D,12935.350
D,11763.848
D,13704.636
D,14975.269
D,17745.942
D,20978.177
D,15046.947
D,13978.742
D,14860.585
D,13331.964
D,16289.535
D,14801.143
D,13576.109
D,3839.400
D,7691.971
D,16635.388
D,11638.343
D,15374.608
D,13730.457
D,10559.692
D,9894.377
D,10738.543
D,10266.721
D,8706.470
D,6758.876
D,8466.439
D,4326.888
D,3367.664
D,7483.432
D,8827.755
D,8599.416
D,8687.107
D,6755.974
D,2913.393
D,9226.127
D,4836.238
D,10821.102
D,10582.849
D,8249.678
D,11704.223
D,14960.961
D,14385.849
D,7836.627
D,3452.203
D,10617.641
D,8606.860
D,6852.530
D,8605.001
D,9148.823
D,8040.744
D,4750.189
