State,DL_bitrate
D,1335.459
D,6948.363
D,7128.396
D,5972.868
D,5540.054
D,6921.781
D,7502.496
D,7174.391
D,7260.534
D,10021.601
D,10041.447
D,10532.111
D,9966.110
D,9259.794
D,9865.020
D,10316.157
D,9851.930
D,9910.590
D,5988.874
D,7049.036
D,6164.208
D,3920.760
D,4296.316
D,4256.367
D,3223.422
D,4767.384
D,4930.294
D,3793.003
D,3747.960
D,3379.059
D,3374.372
D,3246.947
D,3384.141
D,2258.236
D,4053.419
D,7032.239
D,7024.230
D,5666.527
D,4370.896
D,5020.490
D,5253.552
D,4990.759
D,4979.936
D,6355.210
D,7963.056
D,10233.034
D,8167.931
D,8145.168
D,9998.567
D,9865.059
D,10264.264
D,8216.062
D,9689.897
D,6425.273
D,6098.606
D,6629.765
D,6230.059
D,6266.524
D,6438.933
D,7753.434
