State,DL_bitrate
D,3072.346
D,7120.476
D,11215.727
D,19055.848
D,16946.346
D,16295.187
D,17865.977
D,18831.643
D,12401.691
D,17639.330
D,17677.952
D,19001.779
D,12265.414
D,17584.680
D,11259.720
D,11901.827
D,12510.663
D,13478.322
D,13446.460
D,12965.179
D,12274.737
D,11497.822
D,11462.116
D,11716.973
D,12117.185
D,12419.976
D,13242.091
D,11779.791
D,12029.257
D,16026.077
D,16541.506
D,16777.844
D,12105.578
D,12456.293
D,12986.963
D,12842.641
D,12307.965
D,13689.545
D,17113.365
D,16045.334
D,16610.399
D,16147.686
D,17654.048
D,11927.499
D,9209.169
D,7370.568
D,7469.504
D,9137.190
D,8979.812
D,9585.907
D,9683.571
D,12183.789
D,12154.439
D,11677.182
D,12148.305
D,11699.661
D,12461.772
D,12413.715
D,12034.583
D,12717.695
