State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,30606.258
D,46937.926
D,98048.152
D,109647.944
D,108619.399
D,107238.539
D,57208.091
D,106298.497
D,106088.519
D,98432.130
D,92719.338
D,99924.630
D,102803.466
D,97162.588
D,100879.599
D,7075.614
D,51988.212
D,53889.951
D,50201.908
D,55943.670
D,50290.562
D,50254.753
D,54789.336
D,114117.786
D,91793.240
D,92009.182
D,94542.097
D,106327.950
D,125288.795
D,124620.534
D,107836.772
D,107765.983
D,105273.946
D,104277.127
D,103005.811
D,106078.536
D,115107.271
D,121076.675
D,102006.163
D,115065.984
D,113472.999
D,107008.105
D,100627.667
D,113701.098
D,111973.426
D,121934.563
D,105102.928
D,119093.667
D,103494.293
D,107255.570
D,98346.971
D,94423.129
D,100717.413
D,87280.422
D,91188.032
D,101366.425
D,109280.591
