State,DL_bitrate
D,4283.364
D,9503.128
D,10879.452
D,7331.783
D,6896.096
D,6964.905
D,7119.475
D,6191.930
D,2725.810
D,6927.432
D,7058.396
D,8284.019
D,7702.609
D,9574.164
D,13654.118
D,15796.799
D,15748.219
D,15848.229
D,14806.826
D,18206.877
D,18681.674
D,19387.960
D,19172.235
D,18900.948
D,19005.120
D,19749.454
D,19361.582
D,18896.666
D,19645.788
D,11083.874
D,7930.014
D,5246.070
D,9061.588
D,10979.028
D,9681.478
D,9647.966
D,9840.223
D,10702.304
D,8645.938
D,6134.027
D,6497.927
D,8896.561
D,7803.925
D,7689.027
D,8208.966
D,8107.423
D,4412.224
D,10214.677
D,10146.251
D,9220.575
D,8987.964
D,6002.333
D,7455.877
D,11552.822
D,10991.182
D,11141.436
D,11082.755
D,11492.816
D,11396.381
D,14533.702
