State,DL_bitrate
D,669.276
D,1929.373
D,1898.235
D,1920.340
D,1876.250
D,2249.583
D,2351.945
D,2018.020
D,2113.153
D,2101.015
D,2120.617
D,2143.445
D,444.806
D,439.077
D,432.092
D,2124.135
D,2009.897
D,2125.219
D,2471.129
D,2489.670
D,2344.822
D,2307.171
D,2333.521
D,1988.466
D,2068.617
D,2074.561
D,2359.350
D,2019.895
D,2233.144
D,1896.770
D,2177.652
D,2229.412
D,2051.163
D,2133.192
D,2096.989
D,2352.531
D,2450.204
D,2165.728
D,2254.702
D,1972.688
D,2008.687
D,2212.893
D,2194.208
D,2036.421
D,2306.005
D,2166.161
D,2047.487
D,2422.294
D,2206.890
D,2312.225
D,2373.672
D,2426.269
D,2365.243
D,2285.710
D,2382.829
D,2348.157
D,2441.803
D,2072.700
D,2128.142
D,2311.972
