State,DL_bitrate
D,1126.774
D,9389.753
D,11251.878
D,15105.905
D,13531.686
D,15226.351
D,14343.891
D,15370.642
D,14477.776
D,14410.433
D,15588.375
D,14205.294
D,15003.259
D,14678.861
D,14114.747
D,15112.996
D,15108.524
D,14080.876
D,14196.840
D,14856.241
D,14052.281
D,15302.482
D,15067.634
D,14652.098
D,13543.215
D,14984.887
D,13733.257
D,13368.249
D,13835.163
D,15419.188
D,14257.278
D,14569.281
D,15084.471
D,15590.926
D,14361.565
D,14536.250
D,14506.781
D,14022.545
D,15767.592
D,14935.186
D,15321.358
D,13870.379
D,14666.435
D,14607.692
D,14423.279
D,15412.792
D,15925.128
D,14944.385
D,14018.376
D,14262.428
D,14933.045
D,14044.092
D,9208.043
D,9002.664
D,8493.540
D,7508.486
D,7677.277
D,16318.879
D,21969.562
D,15698.725
