State,DL_bitrate
D,3995.589
D,5949.344
D,7160.437
D,6720.525
D,4360.157
D,1909.807
D,7512.225
D,8054.803
D,7750.214
D,2785.991
D,2169.990
D,2280.281
D,6276.296
D,9559.268
D,9292.374
D,8383.649
D,4275.811
D,2091.203
D,7095.274
D,10692.947
D,10668.930
D,8856.450
D,8093.431
D,2226.857
D,9575.037
D,9173.071
D,4306.423
D,8944.527
D,7982.154
D,1940.825
D,9049.950
D,6319.046
D,4901.915
D,3981.359
D,3241.228
D,2219.156
D,4105.435
D,4133.863
D,10794.696
D,10932.020
D,7735.698
D,2040.399
D,11358.936
D,12168.553
D,11305.716
D,9249.483
D,7947.378
D,2005.300
D,11820.117
D,12436.865
D,11739.390
D,11426.132
D,9614.995
D,2017.989
D,11182.004
D,11551.827
D,11840.879
D,9015.307
D,8059.824
D,2064.310
