State,DL_bitrate
D,3409.079
D,8532.029
D,13676.716
D,12079.749
D,8148.373
D,4127.488
D,3975.110
D,3334.329
D,6852.469
D,5285.673
D,9606.682
D,10684.705
D,7279.050
D,7580.649
D,9641.036
D,10120.840
D,10806.508
D,5646.947
D,14961.609
D,12276.090
D,13769.126
D,14632.163
D,13516.682
D,13153.252
D,9916.911
D,4823.267
D,6732.614
D,3471.751
D,16029.745
D,15323.643
D,16872.122
D,16238.648
D,9725.398
D,9391.236
D,7559.422
D,7259.438
D,9746.644
D,9592.686
D,10344.009
D,9326.526
D,7263.568
D,6960.218
D,10774.722
D,11595.278
D,9873.406
D,13951.870
D,12972.330
D,11195.408
D,7665.213
D,9498.742
D,9943.426
D,9698.095
D,3968.759
D,13150.347
D,14467.341
D,14322.157
D,13546.461
D,10912.076
D,10233.021
D,10233.389
