State,DL_bitrate
D,2800.241
D,2145.012
D,2779.303
D,2992.683
D,2299.356
D,1931.878
D,1816.676
D,2073.458
D,2432.972
D,4742.673
D,2825.770
D,4328.895
D,2132.011
D,9010.438
D,10686.334
D,10749.443
D,10807.303
D,8092.340
D,5312.092
D,7516.579
D,2070.548
D,4621.636
D,6992.908
D,8177.141
D,9830.421
D,9914.210
D,5606.013
D,3762.766
D,11070.298
D,11497.090
D,12711.713
D,12666.801
D,12905.999
D,12440.767
D,11756.347
D,11037.404
D,11053.895
D,11372.298
D,9621.547
D,2363.514
D,6116.633
D,5728.320
D,4050.678
D,1312.675
D,2269.448
D,1272.942
D,1363.892
D,1878.007
D,5895.273
D,6373.822
D,5359.710
D,1648.166
D,5930.564
D,9091.939
D,9122.427
D,4488.462
D,2711.831
D,870.424
D,1407.193
D,8640.117
