State,DL_bitrate
D,5712.622
D,17375.563
D,23681.693
D,20224.131
D,10255.167
D,2618.760
D,29824.583
D,28337.537
D,26107.570
D,19888.038
D,10768.052
D,3025.555
D,26519.982
D,28654.928
D,26700.296
D,21588.395
D,11533.977
D,2954.283
D,24856.310
D,24674.292
D,21041.465
D,22835.989
D,11114.786
D,2908.057
D,26873.391
D,24852.378
D,24629.410
D,19994.513
D,9948.980
D,2987.260
D,25520.279
D,21915.884
D,5127.483
D,14487.384
D,11212.461
D,3110.405
D,15046.567
D,16045.907
D,17125.669
D,15628.814
D,12488.340
D,3157.260
D,19603.277
D,40976.603
D,56236.554
D,47775.675
D,12430.638
D,3100.307
D,54745.704
D,51292.938
D,110914.736
D,48237.375
D,12356.761
D,2860.742
D,80034.142
D,76676.782
D,98244.540
D,47623.530
D,12540.478
D,3106.530
