State,DL_bitrate
D,519.354
D,2394.791
D,1715.880
D,1458.306
D,1016.782
D,1024.122
D,1515.020
D,5002.458
D,4645.305
D,4700.068
D,3724.817
D,1923.749
D,803.528
D,1194.576
D,4734.415
D,5039.535
D,3726.591
D,2043.865
D,5029.733
D,3098.151
D,4508.577
D,6157.901
D,4020.543
D,1802.919
D,5488.176
D,3529.934
D,4493.394
D,4810.671
D,3450.115
D,1724.059
D,5477.571
D,5789.877
D,7176.933
D,6619.428
D,4345.295
D,1860.919
D,6979.838
D,7246.489
D,7273.449
D,7688.344
D,7176.123
D,2066.577
D,3871.922
D,4831.190
D,4812.018
D,5400.804
D,4228.882
D,2212.114
D,6092.213
D,6061.962
D,6134.070
D,5642.907
D,3672.249
D,1844.766
D,6352.849
D,6059.761
D,5896.118
D,2561.949
D,2314.756
D,1849.492
