State,DL_bitrate
D,2851.089
D,6967.939
D,6047.831
D,7263.346
D,7325.527
D,6980.489
D,6962.036
D,8992.349
D,7887.721
D,7410.237
D,8101.872
D,7433.640
D,7583.257
D,7389.596
D,7110.178
D,7479.377
D,3626.514
D,3739.607
D,3574.144
D,1502.153
D,7128.571
D,6963.967
D,6940.385
D,7450.131
D,9546.790
D,9052.615
D,7448.313
D,7908.583
D,9721.403
D,7740.723
D,10494.604
D,9864.429
D,9908.418
D,9959.162
D,9617.378
D,8991.874
D,9854.798
D,9675.331
D,10107.732
D,7727.029
D,7911.502
D,7431.692
D,7676.764
D,7985.715
D,7281.825
D,7695.106
D,10065.581
D,10079.307
D,9805.704
D,10793.880
D,10309.124
D,6415.458
D,7313.509
D,6688.660
D,7335.292
D,8140.513
D,7802.348
D,8153.046
D,7796.797
D,7913.971
